2010-05-06, 1890
2010-05-07, 1714
2010-05-08, 1292
2010-05-09, 1185
2010-05-10, 1629
2010-05-11, 1599
2010-05-12, 3035
2010-05-13, 1824
2010-05-14, 1487
2010-05-15, 1246
2010-05-16, 1389
2010-05-17, 1301
2010-05-18, 1338
2010-05-19, 1073
2010-05-20, 1135
2010-05-21, 1218
2010-05-22, 742
2010-05-23, 1678
2010-05-24, 1275
2010-05-25, 1895
2010-05-26, 1897
2010-05-27, 1904
2010-05-28, 1747
2010-05-29, 1367
2010-05-30, 1427
2010-05-31, 1439
2010-06-01, 2296
2010-06-02, 3022
2010-06-03, 2027
2010-06-04, 1968
2010-06-05, 1560
2010-06-06, 1536
2010-06-07, 1994
2010-06-08, 2525
2010-06-09, 2247
2010-06-10, 2311
2010-06-11, 1808
2010-06-12, 1495
2010-06-13, 1537
2010-06-14, 1910
2010-06-15, 2010
2010-06-16, 2045
2010-06-17, 2145
2010-06-18, 2302
2010-06-19, 1765
2010-06-20, 1569
2010-06-21, 1739
2010-06-22, 2225
2010-06-23, 2552
2010-06-24, 1895
2010-06-25, 1255
2010-06-26, 1570
2010-06-27, 1657
2010-06-28, 2946
2010-06-29, 2044
2010-06-30, 2130
2010-07-01, 1904
2010-07-02, 2023
2010-07-03, 1701
2010-07-04, 1492
2010-07-05, 1691
2010-07-06, 2524
2010-07-07, 2122
2010-07-08, 2142
2010-07-09, 2208
2010-07-10, 1744
2010-07-11, 1619
2010-07-12, 2091
2010-07-13, 2434
2010-07-14, 1987
2010-07-15, 2180
2010-07-16, 1916
2010-07-17, 1775
2010-07-18, 1774
2010-07-19, 1789
2010-07-20, 2078
2010-07-21, 2282
2010-07-22, 2282
2010-07-23, 1937
2010-07-24, 3748
2010-07-25, 2237
2010-07-26, 2095
2010-07-27, 2558
2010-07-28, 2179
2010-07-29, 2014
2010-07-30, 2107
2010-07-31, 1808
2010-08-01, 2111
2010-08-02, 2154
2010-08-03, 2192
2010-08-04, 1972
2010-08-05, 2045
2010-08-06, 2874
2010-08-07, 1685
2010-08-08, 1905
2010-08-09, 2199
2010-08-10, 2473
2010-08-11, 2366
2010-08-12, 2550
2010-08-13, 2543
2010-08-14, 1925
2010-08-15, 2452
2010-08-16, 2262
2010-08-17, 2606
2010-08-18, 1905
2010-08-19, 2050
2010-08-20, 2237
2010-08-21, 1801
2010-08-22, 1469
2010-08-23, 1783
2010-08-24, 2520
2010-08-25, 2273
2010-08-26, 2928
2010-08-27, 2050
2010-08-28, 1857
2010-08-29, 1988
2010-08-30, 1888
2010-08-31, 2414
2010-09-01, 2504
2010-09-02, 1998
2010-09-03, 2196
2010-09-04, 1674
2010-09-05, 2197
2010-09-06, 2589
2010-09-07, 2152
2010-09-08, 2346
2010-09-09, 2268
2010-09-10, 2201
2010-09-11, 1938
2010-09-12, 1676
2010-09-13, 1920
2010-09-14, 2098
2010-09-15, 2228
2010-09-16, 2027
